Col103,Col105,Col106,Col109,Col11,Col12,Col120,Col124,Col127,Col129,Col132,Col137,Col141,Col143,Col152,Col158,Col168,Col176,Col182,Col183,Col191,Col198,Col199,Col205,Col206,Col207,Col21,Col210,Col212,Col217,Col219,Col22,Col221,Col222,Col232,Col240,Col241,Col245,Col253,Col256,Col263,Col27,Col274,Col278,Col279,Col28,Col282,Col29,Col292,Col3,Col302,Col303,Col304,Col307,Col308,Col319,Col323,Col326,Col336,Col341,Col347,Col351,Col352,Col356,Col357,Col361,Col362,Col364,Col373,Col38,Col382,Col385,Col392,Col393,Col394,Col404,Col405,Col406,Col415,Col423,Col430,Col431,Col433,Col49,Col56,Col57,Col64,Col69,Col7,Col70,Col71,Col73,Col76,Col77,Col79,Col86,Col89,Col9,Col92,Col93,device_id,labels
1.11447044293,-0.077690126623,0.293581013994,0.836688209171,-0.790122868231,0.964992289734,0.256050491311,1.4316146125,1.31989047142,-1.45991875032,0.363651067418,-0.773755125948,-0.24777791184,-0.104492627051,0.810044609523,-0.200191856523,-0.255232101098,-0.722474582172,-0.257338515537,-0.0395197659611,-0.412166808046,-0.223675848215,-0.787203996339,0.213167259921,-0.550805608434,-0.441080986861,-0.541407404257,0.0126628047404,-0.327299744189,-0.283623000622,-0.453423344781,0.254214459973,0.367648952407,-0.0253194852527,0.261095683782,0.181447976649,0.0321386600241,0.21129570411,0.105927880129,-0.365995162229,0.0645107470321,0.554741391273,-0.12772867158,0.0117122190808,-0.121774502287,-2.25346447345,-0.00161994131498,-2.73716896924,-0.0277950965187,0.519186570096,-0.0706237453862,0.0181985667554,-0.0237025371286,0.051081818495,-0.0138282472157,0.119377239231,-0.00601750670885,0.0313654968246,0.0395056579853,-0.0343334776159,0.0178694097578,0.0508872299967,-0.00724026503941,-0.00423413309029,-0.017533033717,-0.0207247883368,-0.036495986653,-0.0127816642061,0.161989303347,0.021462089421,-0.0054156051278,0.0224689731967,-0.0133293905738,-0.0242294772398,-0.0105236522294,0.00134593456385,0.00244858827255,0.00620052223529,-0.000988004556141,-0.00125497247307,0.00235451293212,-0.00184595332873,0.000161740430171,-2.72895814467,0.868836143072,-1.00594989709,0.0370505388812,-0.517906632709,-3.24156656076,0.32364527144,2.73059737802,0.666979816354,2.06504994225,-0.087744510354,-3.05270862595,-0.98952987637,0.33460302527,4.02512043522,1.58661520579,-0.47920789265,device_1451,-1
1.30073610995,-1.90423525982,0.612564795616,2.9524188527,-3.23143588539,-2.16476730376,1.16691013297,0.915246729017,-0.349419762251,0.521922216956,1.62300192595,0.437189143618,-0.335515488815,0.297779515386,-0.519276917943,1.02395050169,-0.481205809459,0.49744042851,0.91928920597,1.24766502453,0.194259518786,0.34227670725,0.259509188785,0.413214673937,0.10264989224,0.510056640157,-0.665065918136,-0.682997525955,-0.263284881258,0.317125059022,0.224711402206,0.811241442878,-0.629287364622,-0.167984591308,0.198937714406,0.192889632769,0.313010782377,-0.0309721060718,-0.0100875982253,-0.251462148793,-0.0728198053176,0.449054910407,-0.102308236402,0.113378255795,0.094339428589,-0.782953151305,-0.128585008485,-0.552935720421,-0.0057093820851,1.77247304825,-0.0794886010248,0.0544453100164,-0.00777902847344,-0.0746839954875,0.266066274191,-0.00349342438782,-0.0302921988083,-0.0546099508577,0.0417676315915,-0.0256986270749,0.0388894538928,0.0390880681902,-0.0373141525697,-0.0558824469363,0.00304435063296,-0.0338348658236,-0.0187798104523,0.00196060568677,0.0332497107871,-0.253485328447,-0.00980019256407,0.0122386896152,-0.00291372238824,-0.0052119937317,-0.0134867265357,-0.00739675343326,0.00098829096662,0.00825861586767,-0.00350698261017,-0.000435581855277,4.44323588653e-05,-0.000501189368847,-0.000212884297973,-1.53454454257,-0.3231879184,1.76573860823,-1.52609433035,-0.51534356972,2.23864897537,1.16182495592,-0.48667898311,0.330675470578,1.94470599524,1.23455485479,1.42425370513,0.440510784514,0.885022423454,-2.61478606313,-0.19600848696,-0.100499980938,device_1452,-1
-0.498184970803,-1.90682904487,1.60423982885,-0.95828198858,1.30925861136,-0.825108004847,0.591679089579,-0.964657388599,-0.556337249926,-0.152307313403,-0.260535695046,0.220572721304,-0.69736276544,0.462622453999,-0.853982435997,0.198152768994,-0.472711533008,0.395202379164,0.608872372689,0.0821957771564,0.0389217930128,0.206456682801,-0.601388488815,0.086416859888,-0.477979574376,0.0496257854303,1.80785675933,0.246506151198,-0.320702011906,-0.551718872528,-0.375654653178,0.283072127242,-0.506464925428,0.142812856409,-0.216327964672,0.21920145649,0.396311988109,-0.190093095517,-0.197470439809,-0.155368150407,0.126920566276,-0.113883526878,0.020320761667,0.119887985938,0.0468510409533,2.07188888873,-0.173618809382,-0.077998113281,-0.0978692646331,-0.805503345572,-0.0742316868674,-0.0340805778672,0.063080181545,-0.125987823596,0.264544995711,-0.0147005416468,-0.135922640559,0.0696669918779,-0.0100264261833,-0.0456503149312,0.0119402823083,0.00796310282479,0.0183990327432,-0.0205398975834,0.0739834043604,-0.0476713585104,0.0199715968927,0.0455264559968,0.00552452756492,-0.912287593746,0.0142378933539,-0.0204024604617,0.00956423327819,0.00834368157896,0.00905381803003,-0.00902117127118,-0.0179173414248,0.00233739677651,0.000945291337358,0.00188510659333,-0.00187437236593,-0.000241616052114,-0.000137172589925,0.64101250164,-1.02006705181,0.707663644399,-0.882160727515,-1.78656172114,-4.11583814432,-0.232002567421,1.93291526844,0.0864842499209,-1.39398922872,-1.21100083523,0.528267974908,0.344825169479,-0.425975960849,1.86965255484,1.45467795423,-0.421823035153,device_1453,-1
2.39225088031,-0.978657938972,0.220513298662,0.811935484776,1.34430148772,-2.43352760537,0.388238009599,0.774223262864,-0.290456951445,1.99813467284,1.62221502161,0.568864085295,0.322811428441,-0.524239296384,0.370517222001,-0.310262850764,0.153702386235,0.095994058869,0.690066777191,0.939053089174,0.964973487951,-0.123404038581,-0.529943897978,0.336822948657,-0.0148232877398,0.098246305008,-2.96154537535,-0.250406037342,-0.519643113932,-0.298255918292,-0.0154782055525,1.20939997714,0.166758116866,0.149910827301,0.1439906947,0.0640638999306,0.388209538924,0.347738921655,-0.0533448254208,-0.110528817205,0.21284464653,-2.57078350595,-0.0301323450174,-0.0247501862891,0.12845018776,-0.0260860129745,-0.220886968237,-1.57790513476,0.0522349147893,-0.651978799107,0.0987200577655,-0.163250703545,0.0274147749846,-0.111379349289,0.0719153764396,-0.000391487808144,0.102179607142,0.0900482286954,-0.031336093082,0.0666949991627,-0.0151162995173,-0.0199533388261,0.00425297403362,-0.0210764960611,0.0194416539643,0.00309752492794,0.0414375086185,0.0467073007576,0.0129884639696,-0.502021902014,0.0124500003974,-0.00587191247202,-0.0261332853648,0.00352994458132,-0.0135567389492,-0.00244014417155,0.00476041785533,-0.00677004789785,-0.00170423717271,0.000577445818066,-0.00113946832259,0.000223279178319,-0.000289170325812,-2.79986932422,1.36897628917,-0.77068781437,-0.936808540352,-0.218436194189,0.957360024764,1.49604833126,-1.13898700329,0.734836086304,1.32455237275,0.944026814328,2.30907155569,3.05934771704,0.712955973181,-3.27170468113,0.237968314961,-1.27622593681,device_1454,-1
-1.01722399773,-3.60698101588,0.303007493586,-0.0759192589151,1.39139152138,0.0798044110188,0.3901036219,0.081749291649,-0.265879603737,0.820522957011,-0.766779865418,0.327343497797,1.70323798877,0.700387255456,0.104627468248,0.167103736091,-0.668790241352,0.0467984521769,0.0798728614112,0.277030531846,0.027861115704,0.205365719055,0.714344012341,0.398705160517,0.321008472243,0.318535511016,1.18228028495,0.145882725616,-0.244417043044,-0.758572304659,-0.445018458293,-0.342966024728,0.326312105527,0.066021429932,0.033930981367,-0.00848436905798,-0.0956548221964,0.134912413359,-0.0887566735127,0.05683509445,-0.184527222806,0.204134962362,0.043840288966,0.0539465349368,-0.144487523282,-0.756818015245,-0.111389279848,-1.51858980501,-0.157146743659,0.0105660527952,-0.0537761387621,-0.112752325847,0.0767995558298,-0.0449876974008,0.0602425528041,0.0808512796108,0.0518492459193,0.0154102366036,-0.023500631924,0.0859415876481,-0.0330030169946,0.0224167641805,-0.0476499123261,0.00961424103901,0.00652298016919,-0.0512527288134,0.00849440505708,0.0184262772645,0.0119833167797,1.12928647212,0.0224732196673,0.00730362623026,0.0177075745159,0.00802794830706,-0.00581827697845,0.000337393994644,-0.00489172314489,0.00801840698347,-0.0035180036464,-0.000845053958357,-0.000567476788027,-0.000350664336056,0.00012069341315,-0.174871382079,0.0434927743847,0.674746931792,-0.949231984255,-2.25782232069,-1.87338588884,-0.70311533397,-1.02148535193,0.990624374324,-0.0540929935722,0.654666489554,1.72848948168,2.70747987801,-0.255874599955,2.665409375,-0.695147072696,-0.000525375812443,device_1455,-1
0.775204131574,0.454594539178,-0.275465620396,1.69581742507,21.3464830888,-22.0394273463,-1.81670268092,-0.126535067523,0.999293941032,-1.48780893132,-1.9715848545,-0.768082728521,2.62132563624,-2.24324735911,0.993455862975,-0.599165496518,-1.62227435766,0.19170824787,0.806479352351,0.250957728707,0.12663266432,0.721852700191,0.945416172059,-0.624933484755,-0.404913976529,-0.350948178623,1.39060220315,-0.073665769557,-0.0467833929033,-0.29900514217,-0.310691871201,-4.81009995386,0.48081747091,-0.441838235718,-0.0335317480914,-0.487307790417,0.184134283932,0.211439434263,-0.105865399195,0.221829468559,0.0925602442414,5.83299106987,-0.37480361133,-0.152780385455,0.177388575995,5.74762613817,-0.363904238763,-1.26611724477,-0.021813005826,6.73836638259,-0.0973737210723,-0.126549234938,0.0893591282106,-0.00274671240598,-0.0581764546035,0.074791827487,0.156027932231,-0.0345028600499,-0.00378123474794,0.0271677432946,0.0508229458334,-0.0806117623607,0.0430389462683,0.00306054580142,0.0968005775061,-0.0195512878658,-0.0103126925664,-0.00999910939254,-0.0130359086649,-3.16962399684,0.00139638324135,-0.00452672012655,0.0101094341212,0.00152100488586,-0.00470576380344,-0.011694216734,0.00514908983473,-0.00318079726176,0.000389251321766,0.0011791109835,-4.10451035324e-05,-0.000256256963348,0.000490863124016,0.848451161291,-3.46890496716,-0.51362075685,0.599759767291,-0.45157391441,-0.803287340662,3.47512353016,0.577351631306,0.79964470448,-0.74159066334,-2.42085916893,0.722024678256,-1.95961128394,-2.83094698429,4.42257098643,-0.56500903355,1.44519959776,device_1456,-1
-0.201945530688,-1.2657094182,0.741635091822,0.620734219194,4.44736827034,1.32041931299,0.338212291158,0.207626773167,-0.687723696385,1.36234192577,0.462561043679,0.12976358015,0.900693883586,-0.832121275387,-0.517177685723,1.27481641128,0.0672291931512,-0.0987029296231,-0.0663036694015,0.178101109172,0.478039751072,0.631423874267,0.247657789723,0.54983739947,0.246664922368,-0.0640943614595,-0.228734301225,-0.713543420964,-0.294101112837,-0.764863195628,-0.195429709732,0.44790877189,-0.409481400622,0.377121028318,0.295337490298,0.209248206306,0.0792331690896,0.153333036321,0.105907099978,0.0224452242597,0.49807573045,-2.07478010155,0.214514055072,0.0582831775293,0.126996459254,-1.17802240523,-0.154368214764,-1.47227204537,-0.193010550892,0.570392887282,-0.0553706358518,-0.0879171053306,0.0565075346781,-0.0553967305461,0.177191040731,-0.0088156379723,0.294607319316,-0.0405716964724,0.0378169188413,-0.034778356958,-0.048088809597,0.0764232857283,0.00382403236062,0.0187672543878,0.0212999242848,-0.0222576529171,0.010839574423,-0.03508847188,-0.0294002543012,-1.93854288947,-0.00519803504653,0.00556920084553,0.0092841040465,-0.0106571242523,0.00293309347509,0.00363734940137,0.00277099771552,0.00201979566428,-0.00502986132733,0.000354890806986,-0.000170099692048,0.00103990640213,-9.77790041202e-05,0.290653390205,0.574916734746,-0.832986804322,-1.15714533038,0.31206629867,-1.75905375737,-0.549717529271,-0.200658447409,-1.95518443327,1.24813059319,-0.112719282052,0.746950420795,1.7010926942,0.319301495664,0.152923252748,1.65148470563,-1.30997647253,device_1457,-1
-0.928578932537,-0.886460741268,-1.81495198206,-0.308964409876,-6.27663264583,2.24032943311,0.260997091383,0.300695183185,0.380285792344,-1.40670078772,-0.751995336059,0.236484734916,-0.420619163163,-0.388468535842,-0.0886079530594,-0.148400832799,0.0413824789408,0.013279902608,-0.0936885559551,-0.208174530795,-0.0805361266141,0.0152142146612,0.0199989390241,0.0897172913439,0.0174982058461,0.165175057773,-2.69530247819,-0.0336485544965,0.0952267847221,-0.158559438414,0.10836087561,-4.49319997691,-0.297252047499,-0.0667526044854,0.00467023063097,0.0429113002163,0.0192652992333,0.0048711209082,-0.0222257254817,0.0120232951239,0.000269865564468,0.417013939276,-0.00270947107597,-0.00924708547474,0.00226800107368,2.48006173306,0.00756774633665,2.40332499319,-0.000409914857447,16.2344107289,0.00828885628512,-0.0115166968432,0.00346803334004,-0.00218434283441,-0.00260979487205,0.00280374063066,0.00531328319581,0.00104837179,0.00157588514146,0.000684066042473,0.000376939874478,-4.55471039196e-06,-7.2763126652e-05,0.00061382381659,-0.000836693210774,0.000211907611306,-0.000396411058386,8.49112031426e-05,5.64404903765e-05,-1.73526352028,-1.83800182498e-05,4.44542935122e-05,7.64878551652e-05,2.89752999043e-05,2.37924918797e-05,-8.14700618103e-06,-6.92773483131e-06,-4.83899883637e-06,-7.04224376314e-08,1.1573383198e-07,-9.06020905929e-08,2.29009119689e-08,-3.47893184087e-08,2.22715426493,1.18849409953,2.145757679,0.841540550737,-2.31217957559,-59.4990777618,0.0991952936412,-0.721888066876,1.6962640907,0.299176188433,-0.28320556147,-0.195146211463,-0.688746301259,-0.000702368924008,-12.7295712421,0.0289181991827,0.3248684564,device_1458,-1
-0.737582766192,0.350855969736,0.0903469069994,1.54672610622,-3.3579830709,-3.29343989897,0.406212925097,-0.201362362896,0.627196103319,-0.327835935472,-0.216283626045,1.01079301848,0.645511637721,-0.0569655953105,-0.545829555858,0.436035294406,1.31397651938,0.0997700526242,0.219881795421,0.221818630195,0.277760887441,0.358344295627,0.757231892481,0.848404317365,0.562639059867,-0.38787607387,10.6743252128,-0.588703738161,-0.33654983258,0.305205683522,0.0899760420105,0.396833137217,0.00741221256657,0.239959266464,0.020425025979,0.449887914138,-0.0187003284495,0.180314065432,-0.259934203586,-0.13983557211,-0.329697830472,-0.528592233537,-0.00621465124508,-0.064687599557,-0.207553707424,3.73896177694,-0.093213467149,6.33357386554,-0.000312430463164,1.43823905027,0.00470545535422,-0.0429524606025,-0.0931213350579,0.0672444939568,-0.147355847352,-0.00954005289774,-0.146082311979,-0.0976467900424,-0.0184666898026,0.0105443728387,0.0261833339694,0.0086047985096,0.037894907825,-0.0785112869886,-0.0671467057703,0.0169119089199,-0.0373316822217,-0.0531811387219,0.00731644216506,-5.15650561031,0.0116627310572,0.0102074227217,0.0103124556142,-0.00658164156473,-0.00329316331855,-0.00133874544831,-0.0136238078331,0.00135188750889,0.00022063426339,0.00284482824367,-0.00112957147493,0.000139934497818,7.21978562761e-05,-0.414622618228,-0.449613726875,-2.3497606856,-1.18536566303,-1.9717457663,1.72272637982,-0.281440570428,-0.622452157581,2.34442832634,0.495320084461,-2.14738985558,-1.05492693859,1.68442115646,-0.500331426358,0.452398385047,-0.0929921321483,-0.339133555301,device_1459,-1
0.18820851942,0.244469985171,0.297200756239,1.35963759971,-0.25985025462,-2.05667117313,-1.91641858989,1.26335157171,-0.3160103573,0.25338245928,0.584694141815,1.17196839045,-0.186688309242,-0.11578836588,-2.35650743486,-0.0173991092238,1.09485236317,-0.273580670632,0.454348727037,-0.232188788032,-0.00935928747405,-0.14562099595,0.61726320143,-0.24436451575,-0.828368847635,0.579567227625,0.945293786571,0.509693790387,-0.109256703342,0.176361852812,-0.0309282747903,1.00995155785,0.228336072465,0.289406178048,0.25187780107,-0.0184068866899,0.251757368205,0.245858980638,0.156611444214,0.156625070401,0.439301600734,-0.883576670457,0.292705373277,-0.166548308984,0.0794777490995,4.49066087548,-0.0685153757903,2.79013356767,-0.0391444720044,0.720485021825,0.111995103853,-0.0323390395408,0.138052613079,0.0495117325321,-0.0204835940659,0.0506458350263,-0.000203908897173,0.0231262295543,-0.087741290393,-0.0351544794584,0.00359914480882,0.0350704481622,0.00335935491915,0.0442409600416,0.093072888497,-0.0180199431829,0.000870031394691,-0.0181067148218,-0.00129569300318,0.76461331473,0.0128262081733,0.00229197881647,-0.00796309707527,-0.00357411779048,0.0030104482426,-0.0014806318697,-0.00316601768604,0.00211991826048,0.0017495158419,-0.0116345439631,0.000415807525078,0.000813122390612,-0.000546347917808,-1.21242663817,0.76720412986,-1.07445208998,0.359931306844,-2.99185785123,-1.79117734208,-0.499203347154,1.03485981391,2.58635168947,-1.06029146725,0.690618795473,0.58458117257,1.54842499055,-0.962033643844,-0.353950942915,-0.114151039381,-1.52332316498,device_1460,-1
-0.779701345292,1.16614769431,1.17658636761,0.860199650053,-3.63111733615,-2.16275710467,0.986912555509,0.441107584551,2.48519598269,0.69610216649,-0.0713280076339,0.792091026439,0.170568329069,-0.0247073937651,-0.693378108969,0.675705660418,1.75718154005,-0.72167996265,0.435188760277,-0.727926777317,0.755110483025,-0.0345787564843,0.573753696065,0.60514598057,1.27829152891,0.384613287146,12.2418232796,-0.360865931719,-0.248827135649,-0.154298399734,-0.0951266242042,-0.00907273951089,-0.967345289305,0.13482060115,0.0987610727455,0.370183796768,0.431829652548,0.239679942585,-0.0219122302633,-0.330646654956,0.0660330725034,0.209691176129,-0.046775398641,0.18415869445,0.297696166797,4.33352843286,-0.0564920052394,4.57524540416,-0.0759310419053,3.18448640114,0.0739269721964,0.0208543501491,0.0556470449853,0.00782768249089,0.0305100508178,0.0366982070281,0.232421534241,0.0199360928729,0.0305044373907,0.00163660372778,-0.00289418347667,-0.0292901737022,0.0387996676382,-0.0369158617949,-0.0471984144056,0.0375956743075,0.0530393507572,-0.0133851143523,0.00530068649184,-5.80155640817,-0.0359573101448,0.000658201966713,-0.00710232958598,-0.00187128914873,0.00564897792336,0.00176557166561,0.00444023743155,-0.000936585932284,0.00315416159927,0.00262497772812,-0.00207138855864,9.87734665858e-05,-9.00191387497e-06,-0.364959754913,-2.22195989394,-2.57293504758,0.0930959642858,-1.27428964646,-4.05504807881,-1.39057693099,1.07581959055,2.47491670747,-1.27617613354,-0.00806248181757,-0.885227474235,-0.059934806775,-0.599141058349,2.47970879101,-0.178417861377,1.15463923249,device_1461,-1
1.79231913284,-0.819624113031,0.714673521093,0.422808129678,2.54212129359,-2.81702292348,-0.73066290787,-0.343116548635,-2.21383038699,1.32033100062,-0.249572054924,-0.351038053263,-1.55156406863,-0.826475870832,-0.0844836132831,-1.97846227979,-0.27802375615,0.520045959817,0.850673698468,0.745995579702,-0.577775081986,0.0989226274523,-0.583811414665,-0.000919381273899,-0.634483603236,0.10309480983,-1.39447420066,0.35692172093,-0.327152313343,0.163608755049,-0.206053578688,-0.769676956201,0.234641902491,0.46883987219,0.206159736742,0.0391904471369,0.016013135503,-0.148557116883,0.0773155708639,0.151176943652,0.055094935401,-2.80109751778,-0.240928622508,0.0515325282486,0.0367760352805,-2.81967517617,0.0231877814076,-2.16314719556,-0.244943601692,-0.427237417368,-0.0103754275324,0.00707455041184,-0.0791218506082,-0.0105411454778,0.123954341104,-0.0844892271366,0.050384775132,-0.0757093569636,0.00553194655768,-0.00968674510799,-0.0302554223153,0.0273407704659,-0.0300089485441,-0.0415004375608,-0.0254999010373,0.00220483155427,-0.0486535272648,-0.0191379139263,0.0323730463828,-0.495594037096,0.014818559228,-0.00424950370313,0.00211308993869,-0.00480195629463,0.00276739955982,-0.00548896610506,0.00744917813534,0.0147564095952,-0.000155533500767,0.00171682944553,-0.000215382326223,0.000499917616016,-0.000321612784139,1.50405047632,-1.25863610768,-0.540342170782,-0.821176103206,-1.74705989302,0.225567236717,-1.10088557458,0.965031885706,-0.733757886622,1.56671483992,1.50772627711,-0.96141312018,-0.909174924389,-0.754127744259,0.0857003620261,-0.921359242715,1.98887366035,device_1462,-1
