Col106,Col11,Col12,Col137,Col168,Col182,Col183,Col198,Col21,Col210,Col219,Col222,Col232,Col240,Col241,Col245,Col253,Col256,Col274,Col278,Col28,Col282,Col29,Col292,Col3,Col304,Col308,Col319,Col326,Col341,Col347,Col351,Col352,Col356,Col357,Col362,Col364,Col373,Col382,Col385,Col392,Col404,Col415,Col423,Col431,Col433,Col57,Col71,Col79,Col86,device_id,labels
-0.727134657201,-3.29611968699,1.29493937078,0.807818168144,-0.656497506543,-0.489457895859,-0.657312625929,-0.319207956441,1.87333854954,0.0513602270607,0.447992542439,0.0238919287974,0.391521455202,-0.0678536394457,0.0281037870563,0.177378260873,0.0569958148852,-0.103103523205,0.115076588248,-0.090846096828,4.29448608264,0.0731108078957,-1.84364429895,-0.0682968558945,1.69420424015,-0.183500252877,-0.0522535293746,-0.0718762465373,0.000167435073415,0.00301746945539,0.0323530894388,0.0158081035411,-0.0437507175033,0.00125081843328,0.0218330814259,-0.0245640515842,-0.0595177394345,-0.0116235431049,-0.0035160634549,-0.00598753831399,0.00655959353151,-0.00329925649426,-0.00400287875241,0.00076455277107,-0.00106486716446,-0.00036862357457,2.00192516488,0.501864664071,4.85600756569,-1.543303173,device_880,-1
-1.6760700311,1.15439181807,0.527134528138,-2.04449100637,-0.635326348933,-0.29656449978,-1.06564782903,0.604449672584,-1.2547473334,0.0496043054588,-0.0945114865059,-0.0512444630029,0.40724557139,-0.142504188628,-0.0775171674413,0.0458271087124,0.11411463283,0.330692439035,-0.217901291024,0.160233605783,1.20523114334,-0.0718253837519,-0.288002686109,-0.126327085097,0.648932233268,0.0791582418434,-0.124622859105,0.0153525809717,-0.139148637773,0.0184461074802,0.0273239124261,-0.0039092098562,0.0464304392226,-0.00396407908101,0.0082094675264,-0.001632980683,-0.0310399703615,-0.0185220847394,0.0250829147361,0.0225997115259,0.0173393804374,-0.000716829447406,0.00285522064044,0.00156237718625,-0.000520489686746,0.000436793382513,0.931606456291,0.333672454026,-1.83532615451,-1.82457585719,device_881,-1
-0.21336465238,3.43644608171,0.447429250815,-1.41402278962,0.355964131104,-0.38045416905,-0.754879336248,-0.0328930475565,-1.41622256006,-0.11080263551,-0.371207640993,0.030258988848,0.512318827885,-0.0750264663066,-0.133172780069,0.166947486601,0.0743024205279,-0.562355683247,0.110982028891,-0.0789769848798,1.89435323317,0.136028296171,-1.00937483773,-0.133595294166,1.11586220305,-0.0253607058719,0.0274827668893,0.105370344792,0.0398365916293,0.0193471495986,0.0287222806412,0.00892220774808,0.0569138615333,0.000497560544999,-0.0456059629667,-0.00591630007829,-0.00951749932743,0.00359750104068,0.01070100261,0.0174218249537,-0.00468992173449,-0.00648933076979,-0.00274394140561,0.000165189998843,-0.00256267066861,9.6917153507e-05,0.241663642692,0.873583806184,0.263769440847,-0.077771479561,device_882,-1
0.547969966684,1.11722991321,0.744840357323,-0.787313699613,0.2612194072,0.708730709336,0.131010386577,-0.296498784732,0.833430600417,0.205917199756,0.0928398403695,-0.111670937966,0.495846443884,-0.0128536189813,0.195720708057,-0.0918300267094,-0.0345661635833,0.166120521663,-0.018862011897,0.0773894008316,2.05188193281,-0.0658971561689,0.659491878283,-0.0544660266878,1.18013065229,0.1501459118,-0.0717782069957,0.0745121855726,0.0199087443816,0.0301606416833,0.0293047808691,0.0192703303295,0.00439381713168,0.0157072575731,-0.0246022717885,-0.00244987529336,-0.00810925265988,-0.021692344993,0.00417236251144,0.00915328454089,-0.00873414834817,-0.017842993386,-0.00260010133828,-0.00158254100103,-0.000910045221804,0.000250612443723,-1.6206008971,-0.535709093318,-0.92488785962,-1.26952913364,device_883,-1
-1.29399158699,-0.247582255277,1.418315679,0.89877444976,-0.0199450628272,0.807526996246,-0.322381428909,0.54553223653,-0.183673721137,0.060242950087,0.188628548567,-0.0288158292792,-0.0214296102309,0.106910058589,0.113766122531,0.132777741653,0.52275308481,0.369269763266,-0.0530783203909,0.12204101837,1.18350317302,0.20045899101,-0.205146918755,-0.086688907878,-0.0310154712936,-0.153931276282,0.140817840435,-0.0485888336452,0.0417238295628,0.0245529355901,-0.0306136669703,-0.0465696807589,-0.0247040303381,0.0494511167415,0.115363020023,-0.0149485972219,0.023431657909,-0.00526988770488,0.0154609810047,0.00399897559597,-0.00379714731317,0.00296449786816,-0.00220844682609,0.000993119021808,0.000570782652475,4.65706235249e-05,-0.309304301806,0.995936824852,-0.334140095312,1.4306206859,device_884,-1
-1.53908455131,1.98289552741,0.00986167500385,-0.394086236574,0.0477721822948,-0.0496041795357,0.48599322705,0.132870047226,-0.0339229079514,0.0592221299698,0.0380088454296,0.236905375229,0.241307549232,-0.272738226157,-0.060240718651,0.149024328696,-0.0263670432591,0.0555034563428,-0.0869882977276,-0.349619605981,-0.294941377195,0.0663963589172,0.564937218312,0.0172020646328,1.56815387017,-0.158946109065,0.0555944151606,0.0363386695456,0.0417299796271,-0.00774021871227,0.0127378003955,-0.0196360265159,0.00596536587017,0.00711064746423,-0.0141236725712,0.0024530542384,-0.000500980744152,0.0109282648471,0.0100523110048,-0.0122553167625,0.00472675245412,-0.00802139840845,-0.00290783931014,5.08496599196e-05,0.000731240531561,-0.001018999163,-0.124174753382,-1.31499371288,-1.30091944882,1.38592147718,device_885,-1
0.431505865423,1.46198773541,0.352046195362,-0.326611388928,-1.58915684837,-0.115994354042,-0.19987461992,-0.173709692597,0.266993401705,0.531065832881,-0.802685291982,0.0315776950394,-0.0378984766084,-0.00661649876822,-0.451853427783,-0.209383610606,-0.0129212078919,-0.0525169872378,0.0497628488201,-0.0431767409138,2.55814373685,-0.00599736342779,-1.76291358771,0.197078909733,1.80983481982,-0.0633415460817,0.0794374698899,-0.0721760457465,-0.0260721594049,-0.0146542076627,-0.0100031665829,-0.0407021612529,0.00378122617478,0.0181927409769,0.00257565080477,-0.0117421973279,-0.0109093969368,0.0368594572639,0.00354636959354,0.00143133717668,0.00579041685753,-2.73399741545e-05,-0.000174613025851,-0.000708216663219,0.000951295943173,0.000137421101249,-0.813174253323,-0.568363936246,-0.564884670818,0.647396208108,device_886,-1
-0.327440883337,1.59446938309,0.771295883209,0.528159513844,-1.50159276254,0.0012631023976,0.834804941226,0.0884383831447,0.247157609777,-0.107100808701,0.351266455102,-0.158902705393,-0.069104074034,0.0161284871353,-0.00926433754132,0.172190618031,0.228030291752,0.076688514573,-0.131144513988,0.0500118517515,-0.127668219113,-0.0404206239879,1.19107589973,0.291777293838,0.630778760381,0.0592110409225,0.0801214237161,0.031320077885,-0.00895155928481,-0.00692220848006,0.0266207076333,-0.0403345877048,0.0244958018864,-0.0066473095107,0.0117318515949,0.00507847435152,-0.0286149542572,0.0207112500533,-0.0124142297606,0.00196329310217,0.00199832897409,0.000688139405281,0.00216572511371,-0.00155582516438,0.000544475072681,-0.000657049955182,-0.939288907841,-0.550286679814,-2.39713327917,1.7217350275,device_887,-1
-0.648789543102,-1.93895909802,-0.66093434334,-1.0122946324,0.154006656241,0.0935013848271,-0.0476487591204,0.197628565281,0.422638910786,0.302563772036,-0.051668018275,-0.0360189470058,0.0635504782937,0.159179288509,-0.178678431039,0.200883560211,0.392437685591,-0.17422945306,-0.17632378579,-0.193927901574,0.746339811091,0.169960370706,-2.73224751023,-0.208693961416,2.60672639962,0.125452150303,0.0152536689508,-0.00304941493059,0.0260416782029,0.023373226802,-0.00387243499822,0.0246751806818,0.0340703932465,-0.011548102089,0.00565604828101,0.0189717202586,0.0224027624006,0.0144571372062,-0.00708237449724,0.00161051896285,-0.0148150556462,-0.00284949843889,0.00199069021338,-0.00032417472809,-0.000302134270039,-0.000765224266159,-3.24934311177,-1.4431832581,-1.64762402273,-1.26741605709,device_888,-1
-0.817131824327,-5.18325213448,-4.55949574282,-1.54583922736,0.486123485747,-0.110313497502,0.462111425404,0.105896238653,-1.16797188504,-0.228890874079,-0.0233567522362,0.229589854476,0.033246668401,0.0460411657665,-0.0486036241232,-0.299599530148,-0.0768103240589,-0.011078733111,-0.0732569304199,0.0846937101392,-1.31209860805,-0.179957664214,-0.341793229652,0.0197150058691,0.857945380201,-0.100198133146,-0.111227300377,-0.0436385739339,0.0482891039784,0.0295973907526,-0.0266155246362,0.016157651776,-0.0488031618408,0.011687393954,0.0363430748443,0.0102865013659,-0.0123729684416,-0.0262086224223,0.010618929281,0.00648163492447,-0.00383346411891,0.00155891642609,0.00294555463954,-0.00151101786506,-0.000518627244947,0.000413923508476,-0.662110158081,-0.842402471856,0.0115516409543,0.554078340086,device_889,-1
0.380651676634,0.250573137247,-1.54057605097,-0.648214955364,-0.408270092704,0.400529769038,0.0403893376756,-0.170790873997,1.26179344205,-0.222103398501,0.118685741535,0.194594267656,-0.0147946757429,0.0878966965883,0.234292599183,-0.188519159218,0.156302132997,0.0873059354899,-0.167135633468,-0.0119721990392,-2.56933358547,0.134147952019,0.26235000989,-0.00599923186772,2.65649761946,-0.0740563053164,-0.042195177791,-0.0157489692517,-0.0810567011498,0.0408949936855,-0.0562978211856,-0.0481652030323,-0.0301248686657,0.0151528502036,0.0264973985383,-0.00942910498362,0.012208702741,0.0182273129819,0.0178062982216,0.00256194883432,0.00217711922829,0.0133517936708,0.00402248654797,-0.00301625920542,0.00152860113698,-0.000227155853047,-1.58611881836,2.10634090689,-1.19932225041,-2.90882718479,device_890,-1
-0.394446049924,3.1856767786,1.43442749212,-1.66323798495,-0.721964760997,-0.0267689816595,-0.43892005899,-0.343575688769,-1.23588067877,-0.0504715929768,-0.176462295865,-0.0431098360812,0.355854387533,0.21476566175,0.0947540813539,0.156790010221,-0.069442525111,-0.0375227259826,0.045042213132,-0.051604466179,1.72321148495,0.147505584912,-0.285289768245,0.253987394249,-0.013588230586,-0.0591170916737,0.131880180039,-0.0216575556945,-0.107694494299,0.0886957932772,0.0260469565678,0.00559440923721,-0.0713595090225,0.0135159096869,-0.0287718927233,8.98647660753e-05,0.0106673848607,0.00206350139213,0.0161998948064,0.00996069835052,0.0115508127852,-0.017375914259,-0.000833591102197,0.00276718323123,-0.000764370014546,-2.57355642565e-06,-2.96325054463,-0.377706273527,0.760460063769,-0.534603694004,device_891,-1
-0.0371612535463,-1.3389785935,1.06210302875,0.438840541806,0.438454748512,-0.643763153705,0.100876641966,-0.349148398003,-2.1825469579,0.357049115578,0.222256260597,-0.192251562781,0.566518580506,0.055084445014,0.0250057682098,0.0889720258161,-0.117906426029,0.135065867705,0.006448617633,-0.0675480158729,1.04732158658,-0.298331301111,-1.81527189582,-0.0107355763619,0.961961632547,0.0160364218687,-0.0642545481977,0.0686212067089,0.0451631248993,0.00328274719369,0.0557937525881,0.0510237461871,0.054271596667,-0.0742556515466,-0.0305386931246,0.00119316974557,-0.0365232405623,0.000647692585001,-0.019223384327,-0.00430787668002,-0.00148028230443,0.00870674525317,-0.00332753409328,0.00231351736967,0.000551029090996,-7.06501122586e-05,2.91530484075,0.0754711592094,-0.0962845914716,0.0631790701786,device_892,-1
-0.544405849864,1.30035706492,1.10911247067,-0.32422735862,-0.829396685405,0.6988466555,0.355813666075,0.431061182963,0.219238430323,-0.539417017728,-0.0738366460782,0.335329925543,0.312820730022,0.330476518717,-0.250646545333,-0.274069097535,-0.0963470868243,0.0513185402244,0.0782838482692,-0.27749068472,5.00889875059,-0.106326048608,1.2586064325,-0.108145635939,2.19068490045,-0.0464105640566,-0.0191626930185,-0.0435799720922,-0.0295194323449,-0.0226161812293,0.047529963518,-0.049559732111,-0.0385681083662,0.0582793927412,-0.0242806834533,-0.0214361987672,0.0288351376545,0.0010101372719,-0.00610896851396,-0.00332512225019,-0.00126807762,-0.0056876486258,0.00186708290097,0.000563962730465,0.000159187005743,-3.82775653284e-05,-1.184106776,-1.25148650657,2.66956796351,1.56813475108,device_893,-1
-0.14593589492,2.08144428889,0.159992757319,-0.0519305384793,-1.14944112791,-0.252569945979,0.522591801619,-0.165555606868,-0.594325661951,-0.460848358775,0.00330306896245,-0.112516319333,-0.162435142975,-0.0555870068817,-0.471725974754,0.137103969041,-0.00579651451652,-0.553665678071,0.0893198535237,0.164787833042,1.7526376482,-0.0176129445118,1.61115563342,0.150092626338,1.37939613817,0.155666473051,-0.0102421584186,0.0757153442777,-0.0524357591298,-0.0699287908218,-0.0144663786783,0.0157051506298,-0.00334642131899,0.000318589155639,0.0122888016778,-0.0269335121539,-0.0524400320693,0.0263219655684,-0.0103394932794,0.00668273824916,-0.000850811755584,-0.0123901730952,-0.00317213918108,-0.00217829235289,-0.000131541857515,-0.00039248538495,0.156657724103,-0.30775320209,-0.905843142416,-0.170476779796,device_894,-1
0.781726626282,2.56927589226,-0.797355538411,-0.196501092786,0.064266802089,-0.395560803923,0.233447525897,-0.0166582055036,0.0370599689874,-0.280038206946,-0.119808170383,-0.0627735339811,0.0660531774188,0.120300901683,-0.128148320711,0.0425777874913,0.163467642996,-0.0348371533977,-0.138428494857,0.0693000887738,1.85078839001,-0.22421119536,-0.207724203506,-0.139202636241,1.11731981383,0.00730994658137,-0.0899636605529,0.0948092717972,0.02013383502,0.0463611467073,-0.00138276156328,0.0202223646112,-0.0115671234101,0.0512927873815,0.0455743872085,0.00894430128842,0.0183906881057,0.0133493236116,-0.0114415183492,0.0104696052567,-0.00276389295272,0.00353927477482,-0.00568011668486,0.00082698673254,0.000894725244605,-0.000381630566091,-2.85487407717,0.414616351266,-0.353624058992,-0.205235105284,device_895,-1
-0.0648465627996,3.8457203367,0.284884157201,-1.24183380736,-0.598397692528,0.115282560454,-0.328322216379,0.322306713474,0.730437793901,-0.353803119758,-0.482217327131,0.0659077456786,0.149431029118,-0.354997760191,0.20724177489,-0.212934289097,-0.0553208243607,0.148606764153,0.23040140455,-0.0658703212238,0.619251527857,0.112502759119,-1.72275701477,-0.180103102441,-0.298116593175,0.00961673977324,-0.0852681967794,-0.00805825598987,-0.0695629945855,0.081189851538,-0.00455891324984,-0.0591735071998,-0.0287303533617,0.027167818002,-0.063041304378,-0.021536393062,0.00130427283598,0.0311388374658,-0.0153309795672,-0.000886161262186,-0.00382923478955,0.0044676770791,-0.00135471920168,-0.00107211414346,-0.00103858737703,-4.31329990534e-05,0.375248931953,0.725974066902,-0.137302909726,0.522519344774,device_896,-1
-1.05024507803,1.56816692239,1.19061118226,-0.36092837395,-0.354969974038,0.0583459068234,-0.447310202084,0.136507192253,-0.414969256706,-0.630498951123,-0.0146537226124,0.296613085808,-0.0115621032877,0.415446682762,-0.207391395655,-0.0451806331803,-0.0752299298756,0.419552266264,-0.0119574046227,0.072455658201,0.0153859265223,-0.0031444684839,-1.47917774223,0.119811276548,0.186682134699,0.0605891325945,-0.00189845624736,-0.0190489013126,-0.0549292850693,-0.0248690381031,-0.00237874713843,0.0242301091916,-0.000589983792394,-0.000945000264634,0.0136659641998,0.0263859263685,-0.0382498780428,0.00207650854922,0.0115300910483,-0.00502753032806,0.00486314348761,-0.00118376570574,-0.00770458696441,0.00051397399776,0.000491815605997,0.000252006585829,-1.58662256388,0.0765485078539,-0.809715417232,0.932142373796,device_897,-1
0.0711695778918,-0.307285560365,-1.84788615973,0.129379545633,-0.378433640277,-0.37710108957,0.125539542457,-0.768335230253,-0.0906958946539,-0.136328227527,-0.249268650859,-0.00509332213075,-0.0351373507661,-0.29180848924,0.0730988910667,-0.0276751465188,-0.251035182809,-0.0579990268218,0.0486620286691,0.0187449302398,-0.961328423649,0.0100084661886,-2.01469376702,-0.129119868173,2.00625638908,0.1645106138,0.0336804713026,0.0166141885794,-0.061382835488,0.00288920022709,-0.0414207117335,0.0493632684671,0.0184738174517,0.0255006427001,-0.028027758134,0.0644767256549,-0.0325800168706,0.0066654099187,-0.00676627319608,0.000279341956924,-0.0128970954698,0.00829413470386,-7.77063070307e-05,0.00144686486372,0.000962519829532,-0.000305067509498,-1.82044508864,-0.340934491343,-0.750492974195,-0.582693554282,device_898,-1
-0.711634570509,-0.735488525754,3.25146391576,0.875298792679,-0.604998822553,0.504902221811,-0.218164539441,-0.695534429577,-0.786453647103,-0.187319557706,-0.0861717492347,-0.283345622811,0.455660226666,-0.0069750111204,0.0134516470786,0.120034846541,0.173163584193,0.368473526763,0.205826627054,0.033122032279,-0.226768807754,0.0013759288834,-1.45165203062,-0.025765491046,0.983885797117,0.0525625345319,0.0527597521615,0.0968688467044,-0.0231431568192,0.085291045854,0.0213621325471,0.00504503575053,0.000837880995133,-0.0546238058954,-0.0618914610408,0.0625757349782,0.0303291884329,0.0156454150085,0.0104326955626,-0.00695590249684,-0.00736554414621,-0.00352736419918,-0.00138764383465,0.00183225570873,-0.000972891665958,0.000316645298693,-1.51982550039,-1.37282690537,1.80388504447,0.785099334351,device_899,-1
-0.99478367172,1.15180626658,-2.26292250268,0.370755792701,-0.496069546807,-0.416565389072,0.425248951741,0.0375952212299,0.307054398666,-0.221834672652,0.0735909537387,0.393842210896,0.184348982801,0.0572837304158,-0.145727061508,0.242811035841,0.11042253943,-0.443665166531,0.00751710089552,-0.141465370254,-0.915441055959,-0.0422475675278,-0.564601243388,0.0308464024432,1.14241200741,0.038740081123,-0.0210476811933,0.0623429766217,-0.0320786369931,-0.0185968256199,0.0375948282671,0.0243535893886,-0.017183209197,-0.0260961401137,-0.0326534864588,0.0249241162124,0.0456417244006,0.00498862792355,-0.00882253990457,-0.003549753447,0.0140271114045,-0.00101510847504,0.00161793990631,-0.000516446436829,-0.00020549102189,5.9484324838e-05,-0.32122396111,0.515920149011,-0.786704610395,0.366615868784,device_900,-1
-0.368288844911,0.793433679976,-1.82086834119,1.20452547486,0.33552475203,-0.098757006484,0.438418426489,-0.539435789784,2.3604663236,-0.168046064601,-0.0368830946322,0.757688289627,0.230192318461,0.0178088983377,-0.107417713689,-0.120994941038,0.320927013628,-0.262169746918,0.0375007216022,-0.188191866711,-3.51103417598,-0.258995606098,-0.286329662929,0.0939858544658,-1.56442307739,-0.16173899553,0.0468825904667,0.0277291837287,-0.0116890269313,0.0805473551112,-0.0452241539393,-0.0388327261586,-0.0389403454264,-0.0199963903415,-0.0435291962327,0.00213135008123,0.0206594644145,-0.00996894051942,-0.0152958661784,0.00448928752158,0.0100699241448,0.000224564615369,0.00262861406932,-0.00211759632081,0.00170310995276,-3.41622436407e-05,-0.0836211493169,-1.63912461759,-0.733301918535,1.37945317548,device_901,-1
-1.1100191521,1.42365066326,-2.03429138054,-0.678953835095,-0.303397867886,0.19663246415,-0.10619509747,0.468570430272,0.923797863103,-0.400304153046,-0.147871159772,0.170191975351,-0.289057295757,-0.144585771491,-0.0214320233357,0.143103344501,0.349931766453,0.0420016603329,-0.0543956932648,-0.0147115887997,-1.25483348856,-0.174299467921,1.80472742423,0.171072988287,2.05510770057,-0.101511940939,-0.198015871558,-0.0240326759334,0.0208310957056,0.0252830612323,-0.0276447371175,0.0630239443252,-0.0344607039722,0.00548396555993,-0.0458460680037,0.0307062876878,-0.0313875883756,-0.00325984103786,0.0227119358455,-0.00329929432648,0.0059338359715,-0.00154640667123,0.00320571229367,-0.00261432375392,0.000676320375751,-2.80393108333e-05,2.16690779411,0.0573665851932,1.47993605359,-1.69178146443,device_902,-1
